title:subject6, start timestamp:1692952968.921465, stop timestamp:1692953156.511388, headset type:EPOCFLEX, headset serial:F000005B, headset firmware:f14, channels:111, sampling rate:eeg_128, samples:24011     , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.SaturationFlag,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2
1692953132.111416,1692953132.155009,37.000000,0.000000,-25.040928,12.564013,-33.507805,-14.148007,-1.779830,12.821502,-17.901831,-17.350990,-5.053859,-30.490063,-10.789710,-21.747812,-18.967321,-1.992604,5.121579,-11.811443,-4.031983,-18.387121,-19.862875,-39.364586,-32.008545,-24.895988,-11.153015,-8.654603,-57.340218,-45.834141,-28.957434,3.839661,-4.977581,-5.443141,-82.564217,-63.967438,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.119229,1692953132.162822,38.000000,0.000000,-28.089733,8.965295,-36.035835,-16.183090,2.320411,13.320988,-24.031620,-12.722871,-4.536498,-14.578034,-12.315843,-20.189140,-21.509892,1.595543,5.116457,-13.336555,-5.564875,-20.417965,-23.941475,-43.935993,-33.001152,-25.895708,-10.117247,-9.670564,-50.622875,-50.399075,-26.879246,1.786591,-5.997219,-4.413083,-85.043190,-64.928085,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.127042,1692953132.170734,39.000000,0.000000,-27.037027,6.394791,-36.512108,-18.216137,3.342706,11.258436,-23.495281,-12.197840,-3.507346,-10.977303,-11.278912,-20.681259,-18.926844,0.057024,4.086725,-15.372450,-7.608541,-23.983700,-29.040609,-47.990517,-36.554302,-23.308275,-10.619437,-10.173201,-49.035332,-52.397907,-24.803135,4.346343,-2.405067,-3.896362,-82.908913,-66.400078,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.134855,1692953132.178547,40.000000,0.000000,-23.936146,8.949935,-39.549438,-25.882538,-2.808329,10.222562,-24.496401,-21.407181,-6.577684,-34.532478,-16.390709,-21.172886,-18.395609,-4.041494,1.008793,-12.283231,-10.162470,-20.373564,-27.986954,-43.844067,-41.128517,-24.309582,-9.071895,-8.113796,-51.035526,-50.808586,-27.339870,6.391227,-1.378047,-3.892465,-82.826004,-69.919830,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.142668,1692953132.186460,41.000000,0.000000,-23.912209,12.014832,-45.145275,-29.955116,-8.440905,11.749263,-28.058060,-22.410389,-8.620337,-47.817947,-21.497396,-16.028637,-19.401829,-4.549760,-3.602986,-9.709410,-1.955385,-14.717805,-16.688198,-40.726376,-39.038158,-21.211426,-1.890515,-10.154914,-50.984489,-54.343929,-29.361761,5.360220,-4.450515,-4.400881,-86.841644,-70.362221,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.150481,1692953132.194273,42.000000,0.000000,-26.962143,8.416662,-47.149361,-26.851315,-10.481695,13.274437,-28.542309,-20.851055,-10.148641,-37.011665,-20.451283,-14.987992,-15.796273,-4.545211,-2.062459,-13.285853,7.268109,-14.703087,-10.523817,-43.759495,-31.826813,-11.456368,1.185222,-12.706297,-55.544273,-55.314201,-28.307785,3.817937,-4.446064,-7.982634,-88.291725,-69.267242,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.158294,1692953132.202186,43.000000,0.000000,-30.009027,5.334400,-44.540672,-27.336771,-10.983521,12.748855,-30.562998,-26.465590,-11.675415,-28.265425,-18.893909,-19.071466,-12.194323,-0.954512,-0.011166,-10.198722,5.211610,-14.176077,-10.513293,-40.129581,-30.258064,-10.932604,-2.914425,-8.595129,-59.587193,-52.697350,-30.328707,0.227965,-4.953926,-9.511574,-86.154198,-70.734901,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.166107,1692953132.209999,44.000000,0.000000,-33.052864,8.402911,-41.422287,-29.870974,-9.435615,11.199183,-32.069359,-26.951431,-9.614509,-26.187929,-16.825785,-19.052395,-12.182129,4.681828,-0.523463,-0.966985,0.595629,-11.600362,-5.379703,-33.429451,-31.764729,-18.606287,-8.034587,-10.123457,-59.015297,-54.693882,-33.884533,-2.333801,-8.535126,-6.428216,-83.506508,-70.664162,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.173920,1692953132.217912,45.000000,0.000000,-40.192120,9.419124,-41.380863,-27.279564,-9.426179,8.626445,-32.549595,-26.924479,-11.654125,-33.334049,-15.272036,-26.205650,-16.268408,3.652530,-3.084478,-8.138325,-10.163427,-19.785685,-9.985092,-35.445251,-29.171425,-23.710758,-15.198860,-16.261026,-58.956280,-53.614574,-31.289110,0.230071,-10.575822,-5.909481,-84.959923,-72.130424,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.181733,1692953132.225725,46.000000,0.000000,-46.811928,7.872782,-42.364098,-28.789207,-10.441368,6.056280,-35.590893,-30.996016,-16.765547,-46.620716,-19.355225,-39.499443,-23.936754,-0.449584,-8.716778,-25.548649,-28.084034,-32.061283,-27.393568,-38.995960,-29.142254,-29.834740,-19.794432,-15.220150,-56.335789,-50.487114,-25.110128,3.815995,-8.003708,-8.977417,-88.461121,-74.107521,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.189546,1692953132.233638,47.000000,0.000000,-46.252808,6.840293,-43.346352,-33.371185,-7.869388,7.587147,-38.116840,-27.891174,-12.138013,-41.451015,-22.922024,-40.996868,-31.085125,-0.449134,-10.757292,-29.109253,-33.691334,-38.689220,-38.636944,-42.543121,-38.334652,-35.952599,-19.262329,-14.180314,-55.254837,-52.485855,-26.109634,2.787564,-6.971088,-11.529978,-85.811119,-70.959572,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.197359,1692953132.241451,48.000000,0.000000,-45.694248,4.784223,-50.987617,-36.411663,-12.984595,13.727252,-39.103336,-26.838667,-12.638183,-38.335720,-23.411409,-33.783562,-31.566349,-3.010224,-9.721919,-26.006298,-29.559181,-41.724380,-44.745998,-52.234425,-48.542469,-37.965874,-23.341528,-21.338442,-60.322659,-53.457985,-32.231216,-1.313686,-12.087194,-13.055371,-83.163765,-72.937843,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.205172,1692953132.249364,49.000000,0.000000,-42.574707,7.340977,-61.182785,-43.035252,-22.193150,13.713525,-38.551926,-34.496445,-22.871698,-56.740459,-23.387999,-28.114395,-26.924013,-3.519521,-12.786043,-27.004908,-27.992699,-37.584194,-45.213562,-54.231419,-46.957005,-35.878677,-23.318186,-19.267872,-56.163872,-48.793758,-29.637447,1.761474,-13.612030,-12.017700,-85.129837,-78.500290,3968.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.212985,1692953132.257277,50.000000,0.000000,-31.261362,11.944405,-57.023140,-37.869137,-13.974033,3.965965,-31.853374,-28.314257,-15.164211,-50.023720,-19.778456,-17.840126,-21.261703,-0.442155,-12.773257,-23.391748,-18.743168,-27.812763,-33.385273,-45.467957,-35.639278,-27.645876,-8.437945,-7.465528,-45.349247,-44.646503,-19.361656,9.956635,-4.376880,-6.882606,-79.409325,-71.249481,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.220798,1692953132.265090,51.000000,0.000000,-23.545485,9.370922,-45.183041,-19.900499,-2.689290,2.425076,-28.235369,-16.502865,0.220184,-24.870619,-18.221754,-11.674594,-19.191212,-3.003252,-8.662023,-23.368357,-7.453656,-29.834181,-34.376503,-47.984028,-34.066715,-21.982845,2.328954,-5.408831,-50.426975,-44.601856,-17.805370,10.971294,2.287497,-4.314185,-72.669914,-63.493614,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.228611,1692953132.272903,52.000000,0.000000,-25.571171,5.263090,-48.211704,-21.929831,-12.932755,13.693420,-33.842518,-22.634054,-6.440036,-38.165749,-24.351225,-16.273689,-21.221251,-8.123325,-11.214899,-28.468065,-7.446202,-36.976654,-48.174431,-55.108353,-45.303417,-24.522402,-1.259528,-13.600346,-57.036549,-49.680332,-25.472181,5.837246,-2.325560,-7.896024,-79.257240,-71.627045,3968.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.236424,1692953132.280616,53.000000,0.000000,-26.057907,7.307057,-58.409645,-36.252514,-19.579823,17.778189,-36.370213,-30.808344,-17.192059,-59.644505,-26.376104,-18.818953,-19.663107,-6.065971,-12.740607,-24.341135,-7.951063,-30.279678,-36.343182,-46.856319,-50.381191,-26.034801,-1.258269,-14.611361,-48.782589,-53.729115,-26.471323,6.343717,-5.397080,-9.937359,-83.788757,-75.653877,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.244237,1692953132.288528,54.000000,0.000000,-29.105696,11.398211,-58.351234,-33.142418,-9.826396,9.051179,-34.796921,-26.166765,-12.051789,-51.900246,-23.275883,-18.800135,-18.106522,-5.547598,-10.166328,-19.193718,-6.918497,-25.126322,-18.888376,-39.637157,-48.281578,-26.521074,-2.281626,-14.596749,-51.807652,-50.089230,-24.395622,7.361989,-2.317837,-9.415114,-81.143425,-74.553612,3968.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.252050,1692953132.296341,55.000000,0.000000,-39.322742,10.362198,-58.292885,-30.547735,-13.915030,2.382128,-40.397507,-27.677523,-12.552045,-48.262192,-27.863375,-25.953642,-25.260721,-12.714357,-14.254623,-26.859138,-16.133118,-34.322735,-33.726410,-49.843674,-46.184067,-32.129940,-13.550114,-20.729845,-66.612770,-49.014526,-30.006611,2.743857,-5.901673,-14.016468,-87.209976,-85.749825,3968.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.259863,1692953132.304154,56.000000,0.000000,-42.357265,3.691836,-62.845360,-40.763344,-26.708809,4.428977,-46.504803,-35.846767,-19.199493,-55.898544,-32.958588,-33.099995,-31.895462,-15.263182,-15.777292,-34.004589,-22.776983,-37.362255,-45.988068,-52.867676,-42.551727,-32.097809,-16.610409,-19.684500,-62.447693,-53.576279,-33.050449,1.204190,-9.994233,-17.588606,-88.659691,-88.225616,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.267676,1692953132.311868,57.000000,0.000000,-39.241062,-0.922625,-60.733284,-39.185658,-23.095945,10.059933,-43.384453,-34.786304,-17.643370,-55.330338,-28.827169,-29.480742,-29.302027,-12.686380,-10.638437,-30.896738,-18.143438,-30.152586,-32.622082,-45.130192,-40.972256,-28.479557,-9.933800,-11.467892,-46.503708,-53.010395,-27.382015,5.301448,-5.373469,-14.497170,-78.324875,-75.329697,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.275489,1692953132.319780,58.000000,0.000000,-43.812592,2.664451,-61.697166,-34.023392,-18.462080,11.074488,-39.754913,-30.140749,-16.601112,-56.811932,-27.261419,-26.377415,-28.760418,-12.673694,-12.677030,-28.304302,-18.125294,-30.634743,-31.564844,-48.671215,-43.492821,-32.549538,-13.510019,-12.993347,-49.531052,-48.346615,-24.793095,4.783839,-3.831173,-14.994982,-79.271164,-76.278984,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.283302,1692953132.327593,59.000000,0.000000,-48.379547,5.223325,-71.369316,-43.723217,-28.177464,6.452644,-41.764389,-35.745995,-22.219894,-64.439735,-35.431080,-34.035652,-35.903965,-17.784098,-14.713584,-31.862152,-24.254862,-36.239491,-44.853279,-54.770237,-44.986252,-37.640068,-20.668818,-18.615738,-62.289211,-46.761349,-30.915995,2.729824,-9.975034,-19.078447,-85.851891,-85.936546,3968.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.291115,1692953132.335506,60.000000,0.000000,-45.769630,-0.929590,-71.297951,-45.216415,-30.710825,4.396961,-44.284164,-44.419479,-21.685368,-68.473755,-37.957188,-37.075462,-35.868061,-20.840158,-11.625024,-33.879520,-23.718298,-33.129406,-42.246887,-49.080082,-46.990494,-35.553196,-18.086609,-17.060200,-58.640770,-47.739201,-31.397385,6.313248,-10.477366,-16.497831,-80.130661,-81.239845,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.298928,1692953132.343319,61.000000,0.000000,-42.137707,-3.490199,-58.418957,-36.461967,-22.995499,10.027948,-41.678341,-41.301212,-13.979067,-57.646820,-30.746923,-28.841465,-28.147577,-13.647011,-12.125707,-25.648718,-14.985350,-23.874739,-28.372334,-44.932541,-45.918888,-28.345335,-12.433139,-14.993909,-47.823666,-48.203770,-26.755219,9.893088,-7.393043,-13.919795,-76.976685,-74.498604,3968.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.306741,1692953132.351232,62.000000,0.000000,-43.632492,0.099445,-55.799000,-37.962429,-22.460196,12.579459,-40.612045,-36.649143,-12.940473,-46.318405,-28.666945,-28.812624,-23.508661,-5.948749,-11.088965,-17.938454,-9.334979,-19.240095,-24.245499,-50.010685,-38.700665,-22.681604,-11.396090,-14.466607,-52.386612,-50.204796,-29.290003,5.272426,-10.459496,-19.028952,-81.510475,-79.034874,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.314554,1692953132.359045,63.000000,0.000000,-54.347321,3.173192,-67.013969,-42.535236,-31.146967,7.956110,-45.694511,-40.198647,-18.562916,-64.715164,-33.249046,-36.468426,-24.509768,-9.016646,-6.979415,-22.531284,-14.961029,-26.393162,-29.856638,-53.546829,-34.563499,-24.708155,-14.970848,-14.452140,-63.092686,-55.789978,-34.383789,-0.880538,-16.596729,-23.108385,-85.527428,-84.591225,4096.000000,0.000000,0.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.322367,1692953132.366958,64.000000,0.000000,-63.514511,2.145403,-71.045418,-38.394241,-33.165051,4.874308,-44.624203,-40.670757,-18.544353,-80.531990,-30.141953,-34.895035,-23.972950,-8.495322,-7.484743,-23.533369,-23.142992,-33.539078,-31.876013,-48.882511,-41.188938,-32.880367,-21.103569,-16.999228,-59.955750,-56.246494,-33.837097,-0.879658,-18.117056,-23.085276,-89.028053,-86.043556,0.000000,0.000000,183.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692953132.330180,1692953132.374771,65.000000,0.000000,-59.352535,-1.442896,-63.802063,-37.843536,-28.521116,5.894049,-41.505730,-36.531624,-12.890425,-56.885303,-22.427195,-29.737062,-18.825899,1.247020,-4.915720,-14.800604,-22.607540,-27.870153,-26.208752,-40.636707,-46.783134,-34.384411,-21.594774,-18.006844,-52.211178,-49.017941,-33.290955,1.170452,-16.049707,-23.574499,-85.865173,-84.420586,0.000000,0.000000,191.000000,2.000000,41.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,2.000000,2.000000,4.000000,4.000000,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
